Name,GamesPlayed,MinutesPlayed,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
Patrick Patterson,59,776,0.3050847457627119,0.3050847457627119,0.3050847457627119,0.3050847457627119,0.2711864406779661,0.22033898305084745,0.1694915254237288,0.1016949152542373,0.13559322033898305,0.22033898305084745,0.2542372881355932,0.288135593220339,0.288135593220339,0.288135593220339,0.288135593220339,0.22033898305084745,0.1694915254237288,0.11864406779661017,0.2033898305084746,0.23728813559322035,0.23728813559322035,0.2542372881355932,0.3220338983050847,0.2711864406779661,0.3050847457627119,0.3050847457627119,0.3050847457627119,0.2542372881355932,0.288135593220339,0.288135593220339,0.288135593220339,0.2542372881355932,0.2542372881355932,0.22033898305084745,0.23728813559322035,0.2542372881355932,0.288135593220339,0.2711864406779661,0.2711864406779661,0.3050847457627119,0.288135593220339,0.2542372881355932,0.2033898305084746,0.2542372881355932,0.3050847457627119,0.4067796610169492,0.423728813559322,0.4745762711864407
Marcus Morris,19,549,1.0,1.0,1.0,1.0,1.0,0.9473684210526315,0.8947368421052632,0.8421052631578947,0.5263157894736842,0.21052631578947367,0.0,0.0,0.0,0.0,0.05263157894736842,0.2631578947368421,0.3157894736842105,0.5789473684210527,0.7894736842105263,0.9473684210526315,0.8947368421052632,0.8421052631578947,0.8421052631578947,0.7894736842105263,1.0,1.0,1.0,1.0,0.9473684210526315,0.9473684210526315,0.8947368421052632,0.8421052631578947,0.47368421052631576,0.3684210526315789,0.21052631578947367,0.10526315789473684,0.05263157894736842,0.05263157894736842,0.10526315789473684,0.15789473684210525,0.21052631578947367,0.47368421052631576,0.5789473684210527,0.631578947368421,0.631578947368421,0.5789473684210527,0.42105263157894735,0.42105263157894735
Jerome Robinson,42,476,0.023809523809523808,0.023809523809523808,0.023809523809523808,0.023809523809523808,0.023809523809523808,0.0,0.023809523809523808,0.023809523809523808,0.19047619047619047,0.30952380952380953,0.5476190476190477,0.5714285714285714,0.6190476190476191,0.5714285714285714,0.40476190476190477,0.3333333333333333,0.21428571428571427,0.07142857142857142,0.047619047619047616,0.023809523809523808,0.09523809523809523,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.023809523809523808,0.023809523809523808,0.023809523809523808,0.16666666666666666,0.3333333333333333,0.40476190476190477,0.47619047619047616,0.5476190476190477,0.42857142857142855,0.3333333333333333,0.35714285714285715,0.30952380952380953,0.2857142857142857,0.2619047619047619,0.2857142857142857,0.2857142857142857,0.3333333333333333,0.38095238095238093,0.5,0.5476190476190477
Terance Mann,41,362,0.14634146341463414,0.14634146341463414,0.14634146341463414,0.14634146341463414,0.14634146341463414,0.14634146341463414,0.12195121951219512,0.17073170731707318,0.12195121951219512,0.07317073170731707,0.0975609756097561,0.21951219512195122,0.1951219512195122,0.14634146341463414,0.17073170731707318,0.12195121951219512,0.14634146341463414,0.12195121951219512,0.14634146341463414,0.12195121951219512,0.0975609756097561,0.12195121951219512,0.0975609756097561,0.14634146341463414,0.17073170731707318,0.17073170731707318,0.17073170731707318,0.17073170731707318,0.0975609756097561,0.0975609756097561,0.0975609756097561,0.07317073170731707,0.0975609756097561,0.12195121951219512,0.12195121951219512,0.14634146341463414,0.1951219512195122,0.1951219512195122,0.21951219512195122,0.24390243902439024,0.21951219512195122,0.21951219512195122,0.24390243902439024,0.2682926829268293,0.34146341463414637,0.43902439024390244,0.5365853658536586,0.5853658536585366
Reggie Jackson,17,362,0.35294117647058826,0.35294117647058826,0.35294117647058826,0.35294117647058826,0.35294117647058826,0.35294117647058826,0.35294117647058826,0.17647058823529413,0.29411764705882354,0.5882352941176471,0.6470588235294118,0.7058823529411765,0.8235294117647058,0.8235294117647058,0.8235294117647058,0.7058823529411765,0.5294117647058824,0.35294117647058826,0.29411764705882354,0.29411764705882354,0.23529411764705882,0.23529411764705882,0.29411764705882354,0.4117647058823529,0.4117647058823529,0.4117647058823529,0.4117647058823529,0.4117647058823529,0.35294117647058826,0.35294117647058826,0.35294117647058826,0.47058823529411764,0.5882352941176471,0.5882352941176471,0.5882352941176471,0.5882352941176471,0.47058823529411764,0.47058823529411764,0.35294117647058826,0.29411764705882354,0.35294117647058826,0.4117647058823529,0.4117647058823529,0.35294117647058826,0.35294117647058826,0.29411764705882354,0.23529411764705882,0.35294117647058826
Derrick Walton,23,222,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.08695652173913043,0.08695652173913043,0.08695652173913043,0.08695652173913043,0.13043478260869565,0.21739130434782608,0.21739130434782608,0.30434782608695654,0.30434782608695654,0.21739130434782608,0.21739130434782608,0.17391304347826086,0.13043478260869565,0.08695652173913043,0.08695652173913043,0.13043478260869565,0.17391304347826086,0.08695652173913043,0.08695652173913043,0.08695652173913043,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.08695652173913043,0.08695652173913043,0.08695652173913043,0.13043478260869565,0.17391304347826086,0.2608695652173913,0.2608695652173913,0.30434782608695654,0.2608695652173913,0.2608695652173913,0.30434782608695654,0.34782608695652173,0.391304347826087,0.391304347826087,0.391304347826087,0.43478260869565216,0.4782608695652174,0.5217391304347826,0.6956521739130435
Amir Coffey,18,159,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.16666666666666666,0.2222222222222222,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.16666666666666666,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.1111111111111111,0.1111111111111111,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.2777777777777778,0.2222222222222222,0.2222222222222222,0.2777777777777778,0.3333333333333333,0.3888888888888889,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.5,0.5555555555555556,0.6666666666666666
Mfiondu Kabengele,12,64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.25,0.3333333333333333,0.4166666666666667,0.4166666666666667,0.5,0.6666666666666666,0.75,0.8333333333333334,1.0
Joakim Noah,5,50,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,0.4,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.4,0.6,0.4,0.0,0.0,0.0,0.2,0.4,0.4,0.4,0.4,0.6,0.6
Johnathan Motley,13,41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15384615384615385,0.15384615384615385,0.15384615384615385,0.15384615384615385,0.15384615384615385,0.15384615384615385,0.3076923076923077,0.46153846153846156,0.5384615384615384,0.7692307692307693
