Name,GamesPlayed,MinutesPlayed,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
Trey Burke,36,785,0.25,0.25,0.25,0.25,0.25,0.2222222222222222,0.16666666666666666,0.19444444444444445,0.25,0.3055555555555556,0.3055555555555556,0.4722222222222222,0.5277777777777778,0.5555555555555556,0.6111111111111112,0.6388888888888888,0.6944444444444444,0.6111111111111112,0.5,0.4444444444444444,0.4444444444444444,0.3611111111111111,0.3611111111111111,0.3611111111111111,0.2777777777777778,0.2777777777777778,0.2777777777777778,0.2777777777777778,0.3055555555555556,0.3888888888888889,0.4444444444444444,0.5,0.5833333333333334,0.5833333333333334,0.5277777777777778,0.5277777777777778,0.4722222222222222,0.5833333333333334,0.6388888888888888,0.6388888888888888,0.5833333333333334,0.5555555555555556,0.5833333333333334,0.5555555555555556,0.6111111111111112,0.6111111111111112,0.6388888888888888,0.6666666666666666
Emmanuel Mudiay,22,493,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.6818181818181818,0.7727272727272727,0.6818181818181818,0.6363636363636364,0.5,0.4090909090909091,0.3181818181818182,0.36363636363636365,0.36363636363636365,0.36363636363636365,0.36363636363636365,0.3181818181818182,0.3181818181818182,0.36363636363636365,0.45454545454545453,0.5,0.5454545454545454,0.5454545454545454,0.5,0.5909090909090909,0.5909090909090909,0.5909090909090909,0.5909090909090909,0.5909090909090909,0.5,0.45454545454545453,0.4090909090909091,0.36363636363636365,0.4090909090909091,0.4090909090909091,0.45454545454545453,0.36363636363636365,0.45454545454545453,0.4090909090909091,0.4090909090909091,0.36363636363636365,0.36363636363636365,0.3181818181818182,0.36363636363636365,0.3181818181818182,0.22727272727272727,0.22727272727272727,0.22727272727272727
Damyean Dotson,44,474,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.13636363636363635,0.20454545454545456,0.20454545454545456,0.20454545454545456,0.25,0.3409090909090909,0.36363636363636365,0.3409090909090909,0.3181818181818182,0.29545454545454547,0.20454545454545456,0.18181818181818182,0.13636363636363635,0.09090909090909091,0.06818181818181818,0.045454545454545456,0.09090909090909091,0.13636363636363635,0.06818181818181818,0.06818181818181818,0.06818181818181818,0.06818181818181818,0.06818181818181818,0.09090909090909091,0.09090909090909091,0.1590909090909091,0.20454545454545456,0.25,0.29545454545454547,0.3409090909090909,0.36363636363636365,0.36363636363636365,0.3409090909090909,0.3409090909090909,0.3409090909090909,0.3181818181818182,0.36363636363636365,0.38636363636363635,0.38636363636363635,0.5227272727272727,0.5454545454545454,0.7045454545454546
Ron Baker,29,385,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.13793103448275862,0.20689655172413793,0.2413793103448276,0.3793103448275862,0.4482758620689655,0.6206896551724138,0.6206896551724138,0.5862068965517241,0.5517241379310345,0.5517241379310345,0.3103448275862069,0.27586206896551724,0.13793103448275862,0.10344827586206896,0.06896551724137931,0.10344827586206896,0.10344827586206896,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.06896551724137931,0.10344827586206896,0.10344827586206896,0.1724137931034483,0.1724137931034483,0.20689655172413793,0.2413793103448276,0.3448275862068966,0.3793103448275862,0.5862068965517241,0.6551724137931034,0.5172413793103449,0.6206896551724138,0.5172413793103449,0.4827586206896552,0.41379310344827586,0.3103448275862069,0.3448275862068966,0.3448275862068966,0.3448275862068966,0.4827586206896552
Luke Kornet,20,326,0.05,0.05,0.05,0.05,0.05,0.05,0.1,0.15,0.3,0.45,0.45,0.55,0.55,0.55,0.5,0.55,0.45,0.4,0.25,0.25,0.25,0.2,0.25,0.25,0.05,0.05,0.05,0.05,0.0,0.05,0.25,0.3,0.55,0.6,0.6,0.6,0.55,0.55,0.6,0.65,0.6,0.5,0.5,0.4,0.35,0.5,0.5,0.5
Troy Williams,17,290,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.0,0.0,0.11764705882352941,0.29411764705882354,0.35294117647058826,0.4117647058823529,0.7058823529411765,0.7058823529411765,0.7647058823529411,0.7647058823529411,0.7647058823529411,0.6470588235294118,0.6470588235294118,0.5294117647058824,0.35294117647058826,0.29411764705882354,0.23529411764705882,0.23529411764705882,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.17647058823529413,0.23529411764705882,0.35294117647058826,0.35294117647058826,0.47058823529411764,0.7058823529411765,0.8235294117647058,0.8235294117647058,0.7058823529411765,0.5882352941176471,0.35294117647058826,0.35294117647058826,0.4117647058823529,0.4117647058823529,0.5882352941176471,0.5882352941176471,0.5294117647058824
Isaiah Hicks,18,240,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.16666666666666666,0.3333333333333333,0.2777777777777778,0.2777777777777778,0.5,0.7222222222222222,0.7222222222222222,0.6111111111111112,0.5,0.3888888888888889,0.3333333333333333,0.2222222222222222,0.2777777777777778,0.2222222222222222,0.2777777777777778,0.2222222222222222,0.2222222222222222,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.0,0.0,0.05555555555555555,0.05555555555555555,0.16666666666666666,0.16666666666666666,0.2222222222222222,0.2777777777777778,0.3888888888888889,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.3333333333333333,0.3333333333333333,0.2777777777777778,0.2222222222222222,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.5,0.6111111111111112
Willy Hernangomez,26,233,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.038461538461538464,0.07692307692307693,0.11538461538461539,0.19230769230769232,0.19230769230769232,0.23076923076923078,0.23076923076923078,0.19230769230769232,0.15384615384615385,0.19230769230769232,0.15384615384615385,0.11538461538461539,0.15384615384615385,0.11538461538461539,0.15384615384615385,0.19230769230769232,0.19230769230769232,0.15384615384615385,0.0,0.0,0.0,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.11538461538461539,0.15384615384615385,0.19230769230769232,0.23076923076923078,0.23076923076923078,0.2692307692307692,0.23076923076923078,0.2692307692307692,0.19230769230769232,0.23076923076923078,0.23076923076923078,0.2692307692307692,0.34615384615384615,0.38461538461538464,0.5,0.5,0.6153846153846154,0.7692307692307693
Ramon Sessions,13,167,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.3076923076923077,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.0,0.0,0.0,0.07692307692307693,0.3076923076923077,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.3076923076923077,0.3076923076923077,0.3076923076923077,0.38461538461538464,0.38461538461538464,0.3076923076923077,0.23076923076923078,0.3076923076923077,0.3076923076923077,0.3076923076923077,0.15384615384615385,0.23076923076923078,0.23076923076923078,0.38461538461538464,0.46153846153846156,0.5384615384615384,0.6153846153846154,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.46153846153846156
Joakim Noah,7,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.2857142857142857,0.2857142857142857,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.5714285714285714,0.42857142857142855,0.42857142857142855,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857
Mindaugas Kuzminskas,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
