Name,GamesPlayed,MinutesPlayed,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
Emeka Okafor,26,353,0.7307692307692307,0.7307692307692307,0.7307692307692307,0.6923076923076923,0.6538461538461539,0.5769230769230769,0.4230769230769231,0.23076923076923078,0.15384615384615385,0.11538461538461539,0.23076923076923078,0.19230769230769232,0.11538461538461539,0.11538461538461539,0.11538461538461539,0.11538461538461539,0.0,0.07692307692307693,0.11538461538461539,0.15384615384615385,0.15384615384615385,0.15384615384615385,0.11538461538461539,0.07692307692307693,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.5384615384615384,0.46153846153846156,0.34615384615384615,0.2692307692307692,0.23076923076923078,0.19230769230769232,0.23076923076923078,0.23076923076923078,0.19230769230769232,0.11538461538461539,0.15384615384615385,0.11538461538461539,0.07692307692307693,0.11538461538461539,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.23076923076923078,0.3076923076923077,0.34615384615384615,0.38461538461538464
Tony Allen,22,273,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.13636363636363635,0.09090909090909091,0.3181818181818182,0.45454545454545453,0.6818181818181818,0.7727272727272727,0.7272727272727273,0.7727272727272727,0.6363636363636364,0.5454545454545454,0.18181818181818182,0.18181818181818182,0.13636363636363635,0.13636363636363635,0.09090909090909091,0.045454545454545456,0.09090909090909091,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.0,0.045454545454545456,0.09090909090909091,0.18181818181818182,0.36363636363636365,0.5,0.5909090909090909,0.5909090909090909,0.5909090909090909,0.5454545454545454,0.45454545454545453,0.4090909090909091,0.3181818181818182,0.2727272727272727,0.22727272727272727,0.09090909090909091,0.13636363636363635,0.13636363636363635,0.22727272727272727
DeAndre Liggins,27,244,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.07407407407407407,0.1111111111111111,0.037037037037037035,0.037037037037037035,0.14814814814814814,0.2962962962962963,0.3333333333333333,0.3333333333333333,0.25925925925925924,0.3333333333333333,0.3333333333333333,0.2222222222222222,0.18518518518518517,0.18518518518518517,0.2222222222222222,0.18518518518518517,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.07407407407407407,0.0,0.0,0.07407407407407407,0.1111111111111111,0.18518518518518517,0.2222222222222222,0.3333333333333333,0.2962962962962963,0.2962962962962963,0.2962962962962963,0.18518518518518517,0.2222222222222222,0.14814814814814814,0.14814814814814814,0.14814814814814814,0.25925925925925924,0.37037037037037035,0.4444444444444444,0.4444444444444444
Solomon Hill,12,187,0.08333333333333333,0.08333333333333333,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.08333333333333333,0.5,0.75,0.9166666666666666,0.8333333333333334,0.8333333333333334,0.6666666666666666,0.4166666666666667,0.4166666666666667,0.3333333333333333,0.25,0.25,0.25,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.25,0.25,0.0,0.0,0.0,0.0,0.08333333333333333,0.08333333333333333,0.25,0.4166666666666667,0.5,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5,0.5,0.3333333333333333,0.25,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.25,0.25,0.25,0.25,0.25
Omer Asik,14,121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.2857142857142857,0.2857142857142857,0.5,0.5714285714285714,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.07142857142857142,0.07142857142857142,0.0,0.07142857142857142,0.07142857142857142,0.21428571428571427,0.2857142857142857,0.2857142857142857,0.14285714285714285,0.0,0.0,0.0,0.0,0.07142857142857142,0.07142857142857142,0.21428571428571427,0.2857142857142857,0.42857142857142855,0.6428571428571429,0.5714285714285714,0.5714285714285714,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.21428571428571427,0.21428571428571427,0.07142857142857142,0.0,0.14285714285714285,0.21428571428571427,0.21428571428571427,0.21428571428571427
Larry Drew,7,55,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.2857142857142857,0.42857142857142855,0.42857142857142855,0.2857142857142857,0.2857142857142857,0.42857142857142855,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.42857142857142855,0.42857142857142855,0.42857142857142855
Jordan Crawford,5,53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.4,0.4,0.4,0.4,0.2,0.2,0.2,0.0,0.0,0.2,0.2,0.2,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.4,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.4,0.4,0.6,0.4,0.8,0.6,0.8
Charles Cooke,13,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.07692307692307693,0.15384615384615385,0.23076923076923078,0.6153846153846154,0.7692307692307693,0.9230769230769231
"Walt Lemon, Jr.",5,35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.6,0.6,0.6,0.6,0.4,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.4,0.4
Jalen Jones,4,19,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.5,0.75,0.75
Mike James,4,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.5,0.5,0.5,0.75,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5
Josh Smith,3,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666
