Name,GamesPlayed,MinutesPlayed,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
Tyrone Wallace,30,851,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6,0.5333333333333333,0.7333333333333333,0.7666666666666667,0.8333333333333334,0.7,0.6666666666666666,0.5333333333333333,0.5333333333333333,0.4,0.36666666666666664,0.4,0.5,0.4666666666666667,0.4666666666666667,0.5333333333333333,0.5333333333333333,0.6333333333333333,0.6666666666666666,0.6333333333333333,0.7,0.7,0.7,0.6333333333333333,0.6666666666666666,0.6333333333333333,0.7,0.7333333333333333,0.7666666666666667,0.6333333333333333,0.5333333333333333,0.5666666666666667,0.5666666666666667,0.6333333333333333,0.6333333333333333,0.4666666666666667,0.43333333333333335,0.43333333333333335,0.5,0.4666666666666667,0.4666666666666667,0.36666666666666664,0.4
Jawun Evans,48,778,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.125,0.20833333333333334,0.2916666666666667,0.3541666666666667,0.375,0.5208333333333334,0.6666666666666666,0.7291666666666666,0.7708333333333334,0.6666666666666666,0.5625,0.4791666666666667,0.2708333333333333,0.16666666666666666,0.10416666666666667,0.125,0.16666666666666666,0.125,0.125,0.125,0.125,0.10416666666666667,0.10416666666666667,0.10416666666666667,0.14583333333333334,0.20833333333333334,0.2708333333333333,0.3125,0.4166666666666667,0.5416666666666666,0.5416666666666666,0.6458333333333334,0.6666666666666666,0.6458333333333334,0.5833333333333334,0.375,0.3333333333333333,0.2708333333333333,0.2708333333333333,0.2708333333333333,0.3125,0.3333333333333333,0.375,0.4791666666666667
C.J. Williams,38,707,0.47368421052631576,0.47368421052631576,0.47368421052631576,0.47368421052631576,0.4473684210526316,0.47368421052631576,0.47368421052631576,0.42105263157894735,0.47368421052631576,0.4473684210526316,0.39473684210526316,0.3684210526315789,0.2631578947368421,0.2631578947368421,0.2631578947368421,0.23684210526315788,0.18421052631578946,0.18421052631578946,0.2631578947368421,0.34210526315789475,0.3157894736842105,0.34210526315789475,0.34210526315789475,0.3684210526315789,0.47368421052631576,0.4473684210526316,0.4473684210526316,0.4473684210526316,0.39473684210526316,0.2631578947368421,0.2894736842105263,0.2894736842105263,0.2894736842105263,0.2631578947368421,0.2894736842105263,0.3157894736842105,0.3684210526315789,0.42105263157894735,0.42105263157894735,0.34210526315789475,0.3684210526315789,0.3684210526315789,0.42105263157894735,0.4473684210526316,0.5263157894736842,0.5526315789473685,0.5789473684210527,0.5789473684210527
Danilo Gallinari,21,671,1.0,1.0,1.0,1.0,1.0,1.0,0.9523809523809523,0.6190476190476191,0.3333333333333333,0.0,0.14285714285714285,0.38095238095238093,0.5238095238095238,0.5714285714285714,0.6666666666666666,0.7619047619047619,0.8571428571428571,0.8095238095238095,0.8571428571428571,0.7619047619047619,0.8095238095238095,0.8095238095238095,0.7142857142857143,0.6666666666666666,0.9523809523809523,0.9523809523809523,0.9523809523809523,0.9523809523809523,0.9523809523809523,0.9047619047619048,0.7142857142857143,0.47619047619047616,0.2857142857142857,0.047619047619047616,0.09523809523809523,0.2857142857142857,0.5714285714285714,0.6190476190476191,0.5714285714285714,0.6666666666666666,0.6666666666666666,0.6190476190476191,0.5714285714285714,0.5238095238095238,0.47619047619047616,0.42857142857142855,0.5714285714285714,0.5714285714285714
Willie Reed,39,419,0.1282051282051282,0.1282051282051282,0.1282051282051282,0.1282051282051282,0.1282051282051282,0.15384615384615385,0.1282051282051282,0.05128205128205128,0.1282051282051282,0.3076923076923077,0.4358974358974359,0.5128205128205128,0.5897435897435898,0.5128205128205128,0.5128205128205128,0.41025641025641024,0.28205128205128205,0.1282051282051282,0.10256410256410256,0.10256410256410256,0.10256410256410256,0.10256410256410256,0.10256410256410256,0.10256410256410256,0.15384615384615385,0.1282051282051282,0.1282051282051282,0.15384615384615385,0.15384615384615385,0.1282051282051282,0.1282051282051282,0.1282051282051282,0.15384615384615385,0.3076923076923077,0.41025641025641024,0.48717948717948717,0.5128205128205128,0.5128205128205128,0.4358974358974359,0.28205128205128205,0.20512820512820512,0.10256410256410256,0.05128205128205128,0.05128205128205128,0.07692307692307693,0.07692307692307693,0.1282051282051282,0.1282051282051282
Patrick Beverley,11,334,1.0,1.0,1.0,1.0,1.0,0.8181818181818182,0.7272727272727273,0.6363636363636364,0.45454545454545453,0.2727272727272727,0.09090909090909091,0.09090909090909091,0.2727272727272727,0.36363636363636365,0.45454545454545453,0.45454545454545453,0.5454545454545454,0.7272727272727273,0.9090909090909091,0.9090909090909091,0.8181818181818182,0.7272727272727273,0.6363636363636364,0.5454545454545454,1.0,1.0,1.0,1.0,1.0,1.0,0.8181818181818182,0.7272727272727273,0.45454545454545453,0.2727272727272727,0.18181818181818182,0.09090909090909091,0.18181818181818182,0.36363636363636365,0.2727272727272727,0.45454545454545453,0.8181818181818182,0.7272727272727273,0.6363636363636364,0.6363636363636364,0.5454545454545454,0.45454545454545453,0.45454545454545453,0.45454545454545453
Jamil Wilson,15,274,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5333333333333333,0.5333333333333333,0.3333333333333333,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.13333333333333333,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.2,0.26666666666666666,0.4,0.3333333333333333,0.3333333333333333,0.4666666666666667,0.4666666666666667,0.4,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7333333333333333,0.6,0.3333333333333333,0.3333333333333333,0.2,0.2,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.13333333333333333,0.13333333333333333,0.3333333333333333,0.3333333333333333,0.4,0.4666666666666667,0.3333333333333333,0.4,0.3333333333333333
Boban Marjanovic,20,166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.5,0.5,0.35,0.3,0.15,0.1,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.1,0.25,0.4,0.5,0.6,0.55,0.55,0.5,0.35,0.3,0.3,0.35,0.45,0.45,0.4
Avery Bradley,6,165,1.0,1.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.3333333333333333,0.3333333333333333,0.5,0.6666666666666666,0.6666666666666666,0.8333333333333334,0.8333333333333334,0.6666666666666666,0.5,0.5,0.3333333333333333,0.3333333333333333,1.0,1.0,1.0,1.0,1.0,0.8333333333333334,0.5,0.16666666666666666,0.0,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.5,0.5,0.5,0.3333333333333333,0.5,0.5,0.5,0.5,0.6666666666666666,0.5,0.6666666666666666,0.6666666666666666
Sean Kilpatrick,4,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.5,0.5,0.75,0.75,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.0,0.25,0.25,0.25,0.25,0.5,0.5,0.5
Brice Johnson,9,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.2222222222222222,0.4444444444444444,0.5555555555555556,0.6666666666666666,0.7777777777777778,0.8888888888888888
