Name,GamesPlayed,MinutesPlayed,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
Reggie Bullock,19,524,0.8421052631578947,0.8421052631578947,0.8421052631578947,0.8421052631578947,0.8421052631578947,0.8421052631578947,0.8421052631578947,0.7894736842105263,0.3684210526315789,0.21052631578947367,0.10526315789473684,0.15789473684210525,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.42105263157894735,0.5789473684210527,0.6842105263157895,0.6842105263157895,0.7368421052631579,0.8421052631578947,0.6842105263157895,0.6842105263157895,0.7368421052631579,0.7894736842105263,0.7894736842105263,0.7894736842105263,0.7894736842105263,0.8947368421052632,0.8947368421052632,0.6842105263157895,0.631578947368421,0.5789473684210527,0.3157894736842105,0.47368421052631576,0.47368421052631576,0.3157894736842105,0.3684210526315789,0.42105263157894735,0.3684210526315789,0.3684210526315789,0.42105263157894735,0.47368421052631576,0.5263157894736842,0.5263157894736842,0.47368421052631576,0.5263157894736842,0.42105263157894735
Ivica Zubac,33,516,0.36363636363636365,0.36363636363636365,0.36363636363636365,0.36363636363636365,0.2727272727272727,0.30303030303030304,0.30303030303030304,0.21212121212121213,0.15151515151515152,0.12121212121212122,0.21212121212121213,0.18181818181818182,0.30303030303030304,0.30303030303030304,0.30303030303030304,0.3333333333333333,0.3939393939393939,0.3333333333333333,0.24242424242424243,0.2727272727272727,0.3333333333333333,0.30303030303030304,0.21212121212121213,0.18181818181818182,0.3333333333333333,0.3333333333333333,0.36363636363636365,0.36363636363636365,0.3939393939393939,0.36363636363636365,0.3333333333333333,0.24242424242424243,0.21212121212121213,0.21212121212121213,0.24242424242424243,0.2727272727272727,0.5151515151515151,0.5151515151515151,0.5151515151515151,0.42424242424242425,0.36363636363636365,0.2727272727272727,0.2727272727272727,0.30303030303030304,0.3939393939393939,0.45454545454545453,0.48484848484848486,0.45454545454545453
Moritz Wagner,43,446,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.09302325581395349,0.09302325581395349,0.11627906976744186,0.13953488372093023,0.2558139534883721,0.3488372093023256,0.32558139534883723,0.27906976744186046,0.27906976744186046,0.27906976744186046,0.27906976744186046,0.27906976744186046,0.27906976744186046,0.20930232558139536,0.13953488372093023,0.18604651162790697,0.16279069767441862,0.13953488372093023,0.11627906976744186,0.16279069767441862,0.11627906976744186,0.11627906976744186,0.16279069767441862,0.16279069767441862,0.16279069767441862,0.18604651162790697,0.18604651162790697,0.20930232558139536,0.23255813953488372,0.18604651162790697,0.20930232558139536,0.20930232558139536,0.2558139534883721,0.2558139534883721,0.23255813953488372,0.20930232558139536,0.23255813953488372,0.23255813953488372,0.18604651162790697,0.20930232558139536,0.2558139534883721,0.3488372093023256,0.5116279069767442,0.627906976744186
Sviatoslav Mykhailiuk,39,420,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05128205128205128,0.15384615384615385,0.2564102564102564,0.3076923076923077,0.3333333333333333,0.48717948717948717,0.48717948717948717,0.4358974358974359,0.41025641025641024,0.23076923076923078,0.1282051282051282,0.10256410256410256,0.07692307692307693,0.05128205128205128,0.0,0.02564102564102564,0.1282051282051282,0.0,0.0,0.02564102564102564,0.02564102564102564,0.02564102564102564,0.07692307692307693,0.07692307692307693,0.20512820512820512,0.3076923076923077,0.3333333333333333,0.38461538461538464,0.4358974358974359,0.6153846153846154,0.5897435897435898,0.5384615384615384,0.4358974358974359,0.358974358974359,0.3333333333333333,0.3333333333333333,0.358974358974359,0.38461538461538464,0.41025641025641024,0.5128205128205128,0.5641025641025641
Johnathan Williams,24,372,0.0,0.0,0.0,0.0,0.041666666666666664,0.16666666666666666,0.25,0.25,0.4583333333333333,0.5,0.4166666666666667,0.5,0.5,0.5,0.4583333333333333,0.375,0.20833333333333334,0.20833333333333334,0.2916666666666667,0.20833333333333334,0.20833333333333334,0.20833333333333334,0.16666666666666666,0.2916666666666667,0.0,0.0,0.041666666666666664,0.08333333333333333,0.125,0.25,0.2916666666666667,0.375,0.625,0.6666666666666666,0.7083333333333334,0.7083333333333334,0.5833333333333334,0.5833333333333334,0.5416666666666666,0.5416666666666666,0.4166666666666667,0.4166666666666667,0.4166666666666667,0.2916666666666667,0.25,0.2916666666666667,0.375,0.5416666666666666
Michael Beasley,26,277,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.11538461538461539,0.07692307692307693,0.07692307692307693,0.15384615384615385,0.19230769230769232,0.38461538461538464,0.46153846153846156,0.46153846153846156,0.7692307692307693,0.6923076923076923,0.5769230769230769,0.5384615384615384,0.2692307692307692,0.11538461538461539,0.07692307692307693,0.038461538461538464,0.0,0.0,0.0,0.038461538461538464,0.15384615384615385,0.15384615384615385,0.15384615384615385,0.15384615384615385,0.11538461538461539,0.15384615384615385,0.19230769230769232,0.15384615384615385,0.15384615384615385,0.15384615384615385,0.15384615384615385,0.19230769230769232,0.46153846153846156,0.4230769230769231,0.4230769230769231,0.5,0.38461538461538464,0.34615384615384615,0.2692307692307692,0.23076923076923078,0.11538461538461539,0.11538461538461539,0.11538461538461539,0.11538461538461539
Mike Muscala,17,265,0.23529411764705882,0.23529411764705882,0.23529411764705882,0.29411764705882354,0.35294117647058826,0.35294117647058826,0.35294117647058826,0.5882352941176471,0.5294117647058824,0.47058823529411764,0.47058823529411764,0.5294117647058824,0.6470588235294118,0.6470588235294118,0.5294117647058824,0.35294117647058826,0.35294117647058826,0.17647058823529413,0.17647058823529413,0.17647058823529413,0.17647058823529413,0.17647058823529413,0.23529411764705882,0.29411764705882354,0.23529411764705882,0.23529411764705882,0.17647058823529413,0.17647058823529413,0.29411764705882354,0.4117647058823529,0.35294117647058826,0.47058823529411764,0.4117647058823529,0.47058823529411764,0.4117647058823529,0.4117647058823529,0.4117647058823529,0.29411764705882354,0.35294117647058826,0.35294117647058826,0.23529411764705882,0.23529411764705882,0.11764705882352941,0.11764705882352941,0.17647058823529413,0.17647058823529413,0.17647058823529413,0.23529411764705882
Jemerrio Jones,6,143,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,1.0
Isaac Bonga,22,120,0.0,0.0,0.0,0.0,0.045454545454545456,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.13636363636363635,0.13636363636363635,0.18181818181818182,0.18181818181818182,0.18181818181818182,0.18181818181818182,0.09090909090909091,0.09090909090909091,0.045454545454545456,0.09090909090909091,0.0,0.09090909090909091,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.0,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.09090909090909091,0.13636363636363635,0.18181818181818182,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.09090909090909091,0.09090909090909091,0.18181818181818182,0.18181818181818182,0.22727272727272727,0.3181818181818182,0.36363636363636365,0.5454545454545454,0.8181818181818182
Scott Machado,4,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.75
Andre Ingram,4,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.5,0.5,0.25,0.25,0.25,0.0,0.0,0.0,0.5,1.0
